timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721682375877,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682375877,371441000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682376890,62593,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682376890,1141,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682376890,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682376890,1580201000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682377892,62680,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682377892,4965,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682377892,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682377892,327439000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682378905,62747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682378905,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682378905,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682378905,2372174000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682379916,62746,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682379916,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682379916,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682379916,3752210000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682380928,62760,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682380928,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682380928,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682380928,2364712000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682381939,62768,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682381939,389,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682381939,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682381939,127463000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682382950,62760,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682382950,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682382950,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682382950,58198000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682383959,62765,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682383959,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682383959,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682383959,1877582000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682384968,62777,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682384968,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682384968,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682384968,5000681000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682385979,62811,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682385979,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682385979,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682385979,5232808000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682386988,62807,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682386988,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682386988,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682386988,2410919000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682387999,62811,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682387999,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682387999,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682387999,7539000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682389011,62833,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682389011,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682389011,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682389011,639863000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682390023,62825,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682390023,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682390023,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682390023,5071122000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682391036,62837,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682391036,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682391036,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682391036,6032621000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682392047,62843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682392047,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682392047,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682392047,2568111000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682393055,62844,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682393055,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682393055,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682393055,1362263000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682394068,62899,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682394068,1028,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682394068,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682394068,214291000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682395082,62910,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682395082,897,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682395082,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682395082,350301000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682396096,62950,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682396096,389,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682396096,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682396096,1781990000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682397112,62999,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682397112,3208,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682397112,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682397112,3129658000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682398125,63006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682398125,768,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682398125,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682398125,809634000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682399139,62894,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682399139,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682399139,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682399139,139846000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682400150,62878,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682400150,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682400150,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682400150,238623000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682401164,62967,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682401164,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682401164,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682401164,120344000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682402176,62964,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682402176,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682402176,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682402176,260589000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682403177,62963,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682403177,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682403177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682403177,277837000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682404189,62955,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682404189,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682404189,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682404189,340347000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682405202,62954,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682405202,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682405202,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682405202,154252000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682406214,62949,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682406214,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682406214,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682406214,71155000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682407228,62964,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682407228,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682407228,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682407228,486927000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682408230,62987,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682408230,1034,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682408230,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682408230,473144000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682409245,63021,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682409245,1289,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682409245,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682409245,448721000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682410260,63034,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682410260,774,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682410260,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682410261,412167000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682411273,63034,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682411273,766,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682411273,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682411273,229516000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682412289,63034,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682412289,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682412289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682412289,363853000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682413303,63031,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682413303,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682413303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682413303,438501000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682414318,63045,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682414318,773,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682414318,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682414318,591122000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682415330,63045,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682415330,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682415330,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682415330,154770000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682416345,63044,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682416345,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682416345,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682416345,222194000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682417356,63044,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682417356,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682417356,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682417356,175532000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682418371,63056,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682418371,1405,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682418371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682418371,336413000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682419386,63055,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682419386,1415,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682419386,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682419386,223328000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682420388,63071,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682420388,766,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682420388,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682420388,161700000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682421401,63073,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682421401,658,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682421401,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682421401,375942000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682422416,63073,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682422416,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682422416,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682422416,187901000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682423428,63070,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682423428,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682423428,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682423428,128583000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682424442,63070,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682424442,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682424442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682424442,196931000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682425454,63070,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682425454,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682425454,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682425454,860048000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682426469,63070,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682426469,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682426469,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682426469,365379000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682427481,63075,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682427482,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682427482,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682427482,144816000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682428491,63105,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682428491,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682428491,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682428491,62230000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682429493,63126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682429493,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682429493,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682429493,130928000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682430505,63130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682430505,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682430505,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682430505,158515000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682431518,63157,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682431518,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682431518,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682431518,547855000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682432527,63166,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682432527,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682432527,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682432527,1556184000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682433537,63166,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682433537,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682433537,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682433537,1870596000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682434555,63164,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682434555,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682434555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682434555,1002813000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682435564,63166,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682435564,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682435564,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682435564,297626000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682436574,63047,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682436574,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682436574,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682436574,2078797000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682437588,63228,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682437588,3454,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682437588,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682437588,3014193000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682438602,63288,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682438602,1825,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682438602,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682438602,2324469000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682439611,63303,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682439611,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682439611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682439611,1888201000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682440620,63321,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682440620,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682440620,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682440620,443009000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682441635,63321,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682441635,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682441635,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682441635,1526385000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682442647,63328,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682442647,252,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682442647,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682442647,182399000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682443661,63327,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682443661,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682443661,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682443661,1158780000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682444675,63339,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682444675,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682444675,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682444675,7224063000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682445687,63368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682445687,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682445687,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682445687,4370352000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682446700,63390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682446700,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682446700,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682446700,1922592000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682447715,63390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682447715,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682447715,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682447715,1303106000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682448727,63402,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682448727,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682448727,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682448727,244125000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682449729,63404,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682449729,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682449729,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682449729,3780112000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682450738,63399,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682450738,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682450738,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682450738,5102223000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682451752,63404,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682451752,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682451752,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682451752,1770251000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682452764,63403,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682452764,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682452764,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682452764,2417233000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682453776,63404,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682453776,655,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682453776,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682453776,575001000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682454791,63408,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682454791,375,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682454791,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682454791,269311000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682455800,63414,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682455800,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682455800,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682455800,854392000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682456813,63442,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682456813,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682456813,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682456813,2302566000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682457826,63459,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682457826,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682457826,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682457826,1196671000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682458836,63455,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682458836,379,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
