timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721160192142,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160193153,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160193153,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160193153,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160194153,51959,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160194153,782,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160194153,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160195154,51936,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160195154,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160195154,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160196163,51946,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160196163,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160196163,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160197177,51941,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160197177,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160197177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160198192,51938,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160198192,651,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160198192,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160199205,51943,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160199205,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160199205,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160200214,51939,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160200214,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160200214,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160201230,51942,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160201230,654,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160201230,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160202243,51942,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160202243,651,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160202243,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160203255,51940,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160203255,656,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160203255,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160204256,51939,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160204256,884,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160204256,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160205267,51934,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160205267,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160205267,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160206267,51938,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160206267,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160206267,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160207267,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160207267,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160207267,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160208281,51940,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160208281,789,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160208281,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160209296,51933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160209296,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160209296,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160210311,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160210311,1276,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160210311,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160211311,51912,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160211311,899,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160211311,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160212325,51933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160212325,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160212325,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160213340,51932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160213340,1017,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160213340,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160214342,51932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160214342,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160214342,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160215354,51932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160215354,623,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160215354,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160216369,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160216369,911,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160216369,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160217383,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160217383,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160217383,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160218385,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160218385,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160218385,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160219399,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160219399,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160219399,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160220411,51932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160220411,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160220411,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160221426,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160221426,655,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160221426,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160222440,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160222440,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160222440,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160223449,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160223449,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160223449,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160224464,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160224464,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160224464,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160225474,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160225474,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160225474,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160226484,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160226484,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160226484,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160227498,51919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160227498,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160227498,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160228510,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160228510,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160228510,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160229523,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160229523,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160229523,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160230524,51928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160230524,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160230524,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160231539,51928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160231539,1413,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160231539,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160232551,51939,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160232551,1043,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160232551,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160233565,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160233565,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160233565,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160234567,51936,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160234567,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160234567,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160235568,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160235568,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160235568,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160236581,51934,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160236581,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160236581,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160237597,51930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160237597,538,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160237597,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160238611,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160238611,627,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160238611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160239623,51933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160239623,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160239623,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160240633,51928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160240633,513,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160240633,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160241636,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160241636,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160241636,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160242641,51926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160242641,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160242641,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160243656,51933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160243656,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160243656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160244669,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160244669,635,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160244669,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160245683,51936,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160245683,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160245683,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160246683,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160246683,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160246683,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160247698,51935,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160247698,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160247698,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160248711,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160248711,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160248711,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160249726,51918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160249726,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160249726,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160250739,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160250739,1010,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160250739,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160251753,51928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160251753,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160251753,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160252767,51934,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160252767,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160252767,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160253767,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160253767,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160253767,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160254769,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160254769,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160254769,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160255783,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160255783,400,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160255783,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160256798,51934,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160256798,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160256798,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160257799,51926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160257799,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160257799,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160258801,51935,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160258801,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160258801,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160259814,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160259814,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160259814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160260829,51925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160260829,654,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160260829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160261829,51932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160261829,884,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160261829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160262844,51926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160262844,658,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160262844,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160263858,51924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160263858,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160263858,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160264873,51926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160264873,771,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160264873,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160265874,51925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160265874,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160265874,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160266887,51928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160266887,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160266887,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160267890,51925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160267890,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160267890,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160268892,51925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160268892,792,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160268892,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160269892,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160269892,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160269892,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160270907,51923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160270907,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160270907,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160271907,51929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160271907,796,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160271907,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160272920,51921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160272920,380,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160272920,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160273923,51963,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160273923,2744,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160273923,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160274932,51931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160274932,658,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160274932,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160275934,51936,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160275934,1005,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160275934,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160276939,51942,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160276939,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160276939,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160277951,51939,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160277951,534,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160277951,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160278962,51935,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160278962,2930,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160278962,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160279977,51969,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160279977,2218,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160279977,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160280991,51962,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160280991,532,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160280991,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160282002,51966,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160282002,374,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160282002,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160283016,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160283016,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160283016,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160284019,51965,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160284019,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160284019,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160285019,51957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160285019,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160285019,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160286034,51959,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160286034,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160286034,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160287035,51959,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160287035,1175,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160287035,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160288047,51954,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160288047,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160288047,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160289047,51963,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160289047,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160289047,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160290061,51956,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160290061,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160290061,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160291076,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160291076,786,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160291076,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160292091,51957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160292091,1018,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160292091,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160293091,51957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160293091,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160293091,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160294103,51958,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160294103,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160294103,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160295116,51956,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160295116,644,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160295116,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160296121,51961,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160296121,380,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160296121,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160297133,51954,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160297133,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160297133,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160298133,51961,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160298133,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160298133,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160299146,51953,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160299146,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160299146,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160300156,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160300156,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160300156,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160301157,51955,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160301157,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160301157,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160302171,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160302171,657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160302171,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160303185,51953,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160303185,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160303185,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160304197,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160304197,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160304197,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160305207,51946,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160305207,1965,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160305207,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160306223,51944,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160306223,906,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160306223,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160307237,51966,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160307237,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160307237,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160308251,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160308251,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160308251,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160309264,51960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721160309264,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721160309264,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721160310277,51970,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
