timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721069604403,49031,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069604403,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069604403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069605417,49006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069605417,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069605417,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069606420,49019,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069606420,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069606420,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069607421,49040,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069607421,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069607421,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069608432,49050,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069608432,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069608432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069609442,49051,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069609442,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069609442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069610451,49057,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069610451,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069610451,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069611462,49092,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069611462,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069611462,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069612474,49233,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069612474,1442,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069612474,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069613475,49210,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069613475,497,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069613475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069614486,49218,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069614486,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069614486,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069615494,49162,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069615494,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069615494,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069616495,49193,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069616495,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069616495,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069617509,49221,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069617509,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069617509,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069618521,49275,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069618521,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069618521,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069619522,49271,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069619522,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069619522,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069620537,49197,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069620537,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069620537,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069621546,49225,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069621546,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069621546,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069622552,49223,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069622552,652,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069622552,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069623555,49445,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069623555,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069623555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069624559,49443,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069624559,642,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069624559,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069625560,49405,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069625560,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069625560,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069626570,49520,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069626570,522,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069626570,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069627570,49520,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069627570,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069627570,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069628572,49520,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069628572,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069628572,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069629587,49526,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069629587,1029,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069629587,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069630595,49447,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069630595,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069630595,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069631605,49465,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069631605,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069631605,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069632611,49466,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069632611,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069632611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069633612,49467,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069633612,656,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069633612,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069634624,49465,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069634624,503,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069634624,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069635635,49407,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069635635,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069635635,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069636644,49458,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069636644,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069636644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069637644,49455,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069637644,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069637644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069638644,49510,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069638644,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069638644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069639653,49545,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069639653,1170,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069639653,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069640667,49437,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069640667,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069640667,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069641677,49462,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069641677,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069641677,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069642690,49471,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069642690,248,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069642690,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069643701,49468,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069643701,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069643701,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069644708,49471,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069644708,654,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069644708,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069645713,49409,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069645713,783,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069645713,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069646716,49452,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069646716,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069646716,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069647723,49454,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069647723,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069647723,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069648725,49453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069648725,251,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069648725,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069649729,49451,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069649729,647,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069649729,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069650742,49457,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069650742,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069650742,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069651750,49456,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069651750,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069651750,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069652759,49454,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069652759,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069652759,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069653764,49453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069653764,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069653764,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069654767,49457,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069654767,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069654767,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069655773,49453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069655773,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069655773,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069656781,49456,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069656781,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069656781,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069657785,49455,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069657785,533,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069657785,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069658788,49452,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069658788,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069658788,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069659803,49454,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069659803,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069659803,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069660810,49454,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069660810,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069660810,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069661814,49455,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069661814,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069661814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069662825,49460,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069662825,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069662825,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069663829,49461,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069663829,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069663829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069664834,49460,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069664834,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069664834,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069665849,49461,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069665849,401,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069665849,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069666862,49461,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069666862,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069666862,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069667875,49516,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069667875,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069667875,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069668885,49516,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069668885,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069668885,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069669890,49515,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069669890,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069669890,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069670891,49515,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069670891,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069670891,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069671897,49515,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069671897,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069671897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069672905,49514,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069672905,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069672905,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069673911,49514,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069673911,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069673911,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069674913,49565,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069674913,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069674913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069675919,49564,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069675919,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069675919,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069676925,49564,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069676925,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069676925,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069677932,49536,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069677932,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069677932,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069678947,49751,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069678947,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069678947,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069679952,49761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069679952,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069679952,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069680954,49766,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069680954,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069680954,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069681963,49818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069681963,653,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069681963,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069682975,49841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069682975,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069682975,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069683979,49840,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069683979,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069683979,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069684986,49841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069684986,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069684986,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069685995,49842,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069685995,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069685995,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069687003,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069687003,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069687003,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069688017,49780,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069688017,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069688017,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069689030,49892,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069689030,1538,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069689030,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069690041,49893,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069690041,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069690041,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069691043,49875,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069691043,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069691043,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069692051,49913,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069692051,1797,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069692051,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069693065,49913,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069693065,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069693065,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069694073,49916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069694073,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069694073,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069695077,49911,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069695077,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069695077,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069696086,49911,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069696086,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069696086,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069697098,49788,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069697098,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069697098,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069698108,49788,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069698108,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069698108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069699123,49788,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069699123,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069699123,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069700127,49789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069700127,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069700127,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069701128,49790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069701128,533,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069701128,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069702135,49789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069702135,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069702135,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069703149,49790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069703149,381,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069703149,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069704153,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069704153,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069704153,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069705155,49784,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069705155,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069705155,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069706168,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069706168,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069706168,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069707177,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069707177,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069707177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069708180,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069708180,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069708180,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069709194,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069709194,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069709194,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069710197,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069710197,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069710197,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069711205,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069711205,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069711205,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069712206,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069712206,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069712206,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069713214,49785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069713214,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069713214,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069714225,49788,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069714225,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069714225,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069715237,49789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069715237,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069715237,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069716250,49789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069716250,780,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069716250,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069717262,49780,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069717262,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069717262,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069718268,49779,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069718268,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069718268,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069719272,49780,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069719272,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069719272,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069720274,49872,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069720274,1173,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069720274,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069721277,49877,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069721277,791,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
