timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721583869464,240,go_laptops/catalog/fetchImage-539,200,,UC1_looking_through 1-1,bin,true,,31159,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1200,240,0,0
1721583869704,128,go_laptops/catalog/fetchImage-537,200,,UC1_looking_through 1-1,bin,true,,33661,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1600,128,0,0
1721583869832,130,go_laptops/catalog/fetchImage-534,200,,UC1_looking_through 1-1,bin,true,,27210,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1249,128,0,0
1721583869962,143,go_laptops/catalog/fetchImage-536,200,,UC1_looking_through 1-1,bin,true,,29119,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1700,134,0,0
1721583870105,135,go_laptops/catalog/fetchImage-535,200,,UC1_looking_through 1-1,bin,true,,38968,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1250,133,0,0
1721583870240,128,go_laptops/catalog/fetchImage-538,200,,UC1_looking_through 1-1,bin,true,,50438,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1100,125,0,0
1721583870368,139,go_laptops/catalog/fetchImage-543,200,,UC1_looking_through 1-1,bin,true,,29386,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1400,123,0,0
1721583870507,251,go_laptops/catalog/fetchImage-541,200,,UC1_looking_through 1-1,bin,true,,52090,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1300,131,0,0
1721583870758,243,go_laptops/catalog/fetchImage-544,200,,UC1_looking_through 1-1,bin,true,,62403,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1800,122,0,0
1721583871001,129,go_laptops/catalog/fetchImage-542,200,,UC1_looking_through 1-1,bin,true,,51546,549,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=11100,126,0,0
1721583870954,286,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,1,4,null,0,0,0
1721583870954,286,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,286,0,0
1721583871130,2795,go_mice,200,"Number of samples in transaction : 10, number of failing samples : 0",UC1_looking_through 1-1,,true,,178123,5442,1,4,null,0,2,0
1721583871130,1633,go_mice/catalog/api/v1/categories/5/products-545,200,,UC1_looking_through 1-1,text,true,,3470,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/5/products,1633,0,0
1721583872763,123,go_mice/catalog/fetchImage-550,200,,UC1_looking_through 1-1,bin,true,,11500,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5800,123,0,0
1721583872886,144,go_mice/catalog/fetchImage-549,200,,UC1_looking_through 1-1,bin,true,,12817,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5200,144,0,0
1721583873030,124,go_mice/catalog/fetchImage-546,200,,UC1_looking_through 1-1,bin,true,,11747,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5400,124,0,0
1721583873154,130,go_mice/catalog/fetchImage-547,200,,UC1_looking_through 1-1,bin,true,,28394,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5300,127,0,0
1721583873284,129,go_mice/catalog/fetchImage-551,200,,UC1_looking_through 1-1,bin,true,,17827,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5505,129,0,0
1721583873414,124,go_mice/catalog/fetchImage-553,200,,UC1_looking_through 1-1,bin,true,,17153,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5100,124,0,0
1721583873539,140,go_mice/catalog/fetchImage-555,200,,UC1_looking_through 1-1,bin,true,,30940,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5900,136,0,0
1721583873679,124,go_mice/catalog/fetchImage-552,200,,UC1_looking_through 1-1,bin,true,,25418,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5700,123,0,0
1721583873803,124,go_mice/catalog/fetchImage-554,200,,UC1_looking_through 1-1,bin,true,,18857,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5600,124,0,0
1721583869450,5728,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,21713,1965,1,4,null,0,0,0
1721583869450,1449,go_mini/catalog/api/v1/products/24-580,200,,UC4_select_dont_buy 4-1,text,true,,944,500,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,1449,0,0
1721583870899,2555,go_mini/catalog/api/v1/categories/all_data-579,200,,UC4_select_dont_buy 4-1,text,true,,15541,508,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,2554,0,0
1721583873454,1598,go_mini/catalog/api/v1/categories/4/products-581,200,,UC4_select_dont_buy 4-1,text,true,,2410,495,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,1598,0,0
1721583875052,126,go_mini/app/views/product-page.html-582,200,,UC4_select_dont_buy 4-1,text,true,,2818,462,1,4,https://www.advantageonlineshopping.com/app/views/product-page.html,126,0,0
1721583871241,4007,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-1,,true,,24844,4552,1,4,null,0,1,255
1721583871241,393,go_home/-349,200,,UC3_login_logout 3-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,393,0,255
1721583871634,120,go_home/services.properties-352,200,,UC3_login_logout 3-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,120,0,0
1721583871754,123,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,123,0,0
1721583871877,131,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,131,0,0
1721583872008,1493,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-1,text,true,,7104,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1492,0,0
1721583873501,1495,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1495,0,0
1721583874997,123,go_home/app/tempFiles/popularProducts.json-357,200,,UC3_login_logout 3-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,123,0,0
1721583875120,129,go_home/app/views/home-page.html-358,200,,UC3_login_logout 3-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,129,0,0
1721583875249,527,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-1,,true,,2163,1691,1,4,null,0,1,0
1721583875250,261,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-1,text,true,,1541,1157,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,261,0,0
1721583875511,266,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-1,text,true,,622,534,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/186199699,265,0,0
1721583875777,286,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,1,4,null,0,0,0
1721583875777,286,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,286,0,0
1721583870292,5785,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC2_buy 2-1,,true,,21615,1965,1,4,null,0,0,0
1721583870292,1485,go_mini/catalog/api/v1/products/24-640,200,,UC2_buy 2-1,text,true,,945,500,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,1485,0,0
1721583871777,2585,go_mini/catalog/api/v1/categories/all_data-641,200,,UC2_buy 2-1,text,true,,15436,508,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,2584,0,0
1721583874362,1590,go_mini/catalog/api/v1/categories/4/products-642,200,,UC2_buy 2-1,text,true,,2416,495,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,1590,0,0
1721583875952,125,go_mini/app/views/product-page.html-643,200,,UC2_buy 2-1,text,true,,2818,462,1,4,https://www.advantageonlineshopping.com/app/views/product-page.html,125,0,0
1721583875178,3057,add_to_cart,200,"Number of samples in transaction : 1, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,833,741,1,4,null,0,0,0
1721583875178,3057,add_to_cart/order/api/v1/carts/142175287/product/24/color/C3C3C3?quantity=1-584,201,,UC4_select_dont_buy 4-1,text,true,,833,741,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/309299120/product/24/color/C3C3C3?quantity=1,3057,0,0
1721583876077,3048,add_to_cart,200,"Number of samples in transaction : 1, number of failing samples : 0",UC2_buy 2-1,,true,,835,745,1,4,null,0,0,0
1721583876077,3048,add_to_cart/order/api/v1/carts/142175287/product/24/color/C3C3C3?quantity=1-584,201,,UC2_buy 2-1,text,true,,835,745,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/373607419/product/24/color/C3C3C3?quantity=1,3048,0,0
1721583873927,5834,go_special_offer,200,"Number of samples in transaction : 4, number of failing samples : 0",UC1_looking_through 1-1,,true,,23522,1964,1,4,null,0,0,0
1721583873927,1475,go_special_offer/catalog/api/v1/products/3-557,200,,UC1_looking_through 1-1,text,true,,1082,499,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/products/3,1475,0,0
1721583875402,2672,go_special_offer/catalog/api/v1/categories/all_data-556,200,,UC1_looking_through 1-1,text,true,,15508,508,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,2671,0,0
1721583878074,1567,go_special_offer/catalog/api/v1/categories/1/products-558,200,,UC1_looking_through 1-1,text,true,,4114,495,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/1/products,1567,0,0
1721583879641,120,go_special_offer/app/views/product-page.html-559,200,,UC1_looking_through 1-1,text,true,,2818,462,1,4,https://www.advantageonlineshopping.com/app/views/product-page.html,120,0,0
1721583876063,3985,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-1,,true,,24848,4552,1,4,null,0,2,246
1721583876064,365,go_home/-349,200,,UC3_login_logout 3-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,365,0,246
1721583876429,122,go_home/services.properties-352,200,,UC3_login_logout 3-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,122,0,0
1721583876552,122,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,122,0,0
1721583876674,133,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,133,0,0
1721583876807,1490,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-1,text,true,,7108,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1490,0,0
1721583878297,1491,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1491,0,0
1721583879788,128,go_home/app/tempFiles/popularProducts.json-357,200,,UC3_login_logout 3-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,128,0,0
1721583879916,134,go_home/app/views/home-page.html-358,200,,UC3_login_logout 3-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,134,0,0
1721583880051,554,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-1,,true,,2162,1691,1,4,null,0,0,0
1721583880051,291,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-1,text,true,,1541,1157,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,291,0,0
1721583880342,263,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-1,text,true,,621,534,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/957767301,263,0,0
1721583880605,315,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,1,4,null,0,0,0
1721583880605,315,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,315,0,0
1721583879125,2606,checkout,200,"Number of samples in transaction : 7, number of failing samples : 0",UC2_buy 2-1,,true,,12521,6460,1,4,null,0,2,0
1721583879125,172,checkout/accountservice/ws/GetAccountByIdRequest-645,200,,UC2_buy 2-1,text,true,,1905,1166,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdRequest,172,0,0
1721583879297,219,checkout/accountservice/ws/GetAccountByIdNewRequest-646,200,,UC2_buy 2-1,text,true,,1836,1163,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdNewRequest,219,0,0
1721583879516,1601,checkout/order/api/v1/carts/142175287-647,200,,UC2_buy 2-1,text,true,,757,534,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/373607419,1601,0,0
1721583881117,171,checkout/order/api/v1/shippingcost/-648,200,,UC2_buy 2-1,text,true,,674,859,1,4,https://www.advantageonlineshopping.com/order/api/v1/shippingcost/,171,0,0
1721583881288,187,checkout/accountservice/ws/GetAccountPaymentPreferencesRequest-649,200,,UC2_buy 2-1,text,true,,973,1207,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountPaymentPreferencesRequest,187,0,0
1721583881476,129,checkout/app/order/views/orderPayment-page.html-650,200,,UC2_buy 2-1,text,true,,1372,473,1,4,https://www.advantageonlineshopping.com/app/order/views/orderPayment-page.html,129,0,0
1721583881605,127,checkout/accountservice/ws/GetCountriesRequest-651,200,,UC2_buy 2-1,text,true,,5004,1058,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetCountriesRequest,127,0,0
1721583878235,3902,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,24865,4552,1,4,null,0,2,237
1721583878236,358,go_home/-349,200,,UC4_select_dont_buy 4-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,358,0,237
1721583878594,122,go_home/services.properties-352,200,,UC4_select_dont_buy 4-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,122,0,0
1721583878716,124,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC4_select_dont_buy 4-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,124,0,0
1721583878841,131,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC4_select_dont_buy 4-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,130,0,0
1721583878972,1479,go_home/catalog/api/v1/categories-355,200,,UC4_select_dont_buy 4-1,text,true,,7125,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1479,0,0
1721583880451,1429,go_home/catalog/api/v1/deals/search-356,200,,UC4_select_dont_buy 4-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1429,0,0
1721583881880,134,go_home/app/tempFiles/popularProducts.json-357,200,,UC4_select_dont_buy 4-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,134,0,0
1721583882014,125,go_home/app/views/home-page.html-358,200,,UC4_select_dont_buy 4-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,124,0,0
1721583879761,3907,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-1,,true,,24839,4552,1,4,null,0,1,240
1721583879762,359,go_home/-349,200,,UC1_looking_through 1-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,359,0,240
1721583880121,120,go_home/services.properties-352,200,,UC1_looking_through 1-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,120,0,0
1721583880241,124,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,124,0,0
1721583880365,130,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,130,0,0
1721583880495,1442,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-1,text,true,,7099,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1442,0,0
1721583881937,1489,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1489,0,0
1721583883426,123,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,123,0,0
