timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721423287974,135,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-6,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,135,0,0
1721423288109,135,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-6,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,135,0,0
1721423282838,5440,pay_now,200,"Number of samples in transaction : 3, number of failing samples : 0",UC2_buy 2-5,,true,,2501,3619,8,20,null,0,1,0
1721423282280,5999,pay_now,500,"Number of samples in transaction : 3, number of failing samples : 1",UC2_buy 2-6,,false,,2224,3619,8,20,null,0,0,0
1721423282838,204,pay_now/accountservice/ws/UpdateSafePayMethodRequest-652,200,,UC2_buy 2-5,text,true,,1176,1298,8,20,https://www.advantageonlineshopping.com/accountservice/ws/UpdateSafePayMethodRequest,204,0,0
1721423283042,4357,pay_now/order/api/v1/orders/users/142175287-653,200,,UC2_buy 2-5,text,true,,711,1652,8,20,https://www.advantageonlineshopping.com/order/api/v1/orders/users/186199699,4357,0,0
1721423282280,205,pay_now/accountservice/ws/UpdateSafePayMethodRequest-652,200,,UC2_buy 2-6,text,true,,1176,1298,8,20,https://www.advantageonlineshopping.com/accountservice/ws/UpdateSafePayMethodRequest,205,0,0
1721423287401,879,pay_now/order/api/v1/carts/142175287-654,200,,UC2_buy 2-5,text,true,,614,669,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/186199699,879,0,0
1721423282485,5030,pay_now/order/api/v1/orders/users/142175287-653,500,,UC2_buy 2-6,text,false,,434,1652,8,20,https://www.advantageonlineshopping.com/order/api/v1/orders/users/957767301,5030,0,0
1721423287516,764,pay_now/order/api/v1/carts/142175287-654,200,,UC2_buy 2-6,text,true,,614,669,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/957767301,764,0,0
1721423279673,8720,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-1,,true,,24823,4552,3,20,null,0,0,272
1721423279673,409,go_home/-349,200,,UC3_login_logout 3-1,text,true,,3368,552,3,20,https://www.advantageonlineshopping.com/,409,0,272
1721423280082,137,go_home/services.properties-352,200,,UC3_login_logout 3-1,,true,,1378,448,3,20,https://www.advantageonlineshopping.com/services.properties,137,0,0
1721423280219,143,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-1,text,true,,6974,510,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,143,0,0
1721423280362,187,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-1,text,true,,1570,1102,3,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,187,0,0
1721423280549,4440,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-1,text,true,,7083,484,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,4439,0,0
1721423284990,3125,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-1,text,true,,783,504,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,3125,0,0
1721423288115,139,go_home/app/tempFiles/popularProducts.json-357,200,,UC3_login_logout 3-1,text,true,,965,493,3,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,139,0,0
1721423288254,140,go_home/app/views/home-page.html-358,200,,UC3_login_logout 3-1,text,true,,2702,459,3,20,https://www.advantageonlineshopping.com/app/views/home-page.html,140,0,0
1721423272647,16104,go_special_offer,200,"Number of samples in transaction : 4, number of failing samples : 0",UC1_looking_through 1-2,,true,,23393,1964,7,20,null,0,1,0
1721423272647,4879,go_special_offer/catalog/api/v1/products/3-557,200,,UC1_looking_through 1-2,text,true,,1084,499,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/3,4879,0,0
1721423277526,7566,go_special_offer/catalog/api/v1/categories/all_data-556,200,,UC1_looking_through 1-2,text,true,,15382,508,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,7566,0,0
1721423285092,3526,go_special_offer/catalog/api/v1/categories/1/products-558,200,,UC1_looking_through 1-2,text,true,,4109,495,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/1/products,3526,0,0
1721423288619,133,go_special_offer/app/views/product-page.html-559,200,,UC1_looking_through 1-2,text,true,,2818,462,7,20,https://www.advantageonlineshopping.com/app/views/product-page.html,133,0,0
1721423280111,9076,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC2_buy 2-4,,true,,24793,4552,8,20,null,0,0,269
1721423280111,405,go_home/-349,200,,UC2_buy 2-4,text,true,,3368,552,8,20,https://www.advantageonlineshopping.com/,405,0,269
1721423280516,134,go_home/services.properties-352,200,,UC2_buy 2-4,,true,,1378,448,8,20,https://www.advantageonlineshopping.com/services.properties,134,0,0
1721423280650,140,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC2_buy 2-4,text,true,,6969,510,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,140,0,0
1721423280790,187,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC2_buy 2-4,text,true,,1570,1102,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,187,0,0
1721423280977,3872,go_home/catalog/api/v1/categories-355,200,,UC2_buy 2-4,text,true,,7058,484,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,3872,0,0
1721423284850,4068,go_home/catalog/api/v1/deals/search-356,200,,UC2_buy 2-4,text,true,,783,504,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,4068,0,0
1721423288918,134,go_home/app/tempFiles/popularProducts.json-357,200,,UC2_buy 2-4,text,true,,965,493,8,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,134,0,0
1721423289052,136,go_home/app/views/home-page.html-358,200,,UC2_buy 2-4,text,true,,2702,459,8,20,https://www.advantageonlineshopping.com/app/views/home-page.html,136,0,0
1721423287459,1973,checkout,200,"Number of samples in transaction : 7, number of failing samples : 0",UC2_buy 2-2,,true,,12374,6459,8,20,null,0,0,0
1721423287459,378,checkout/accountservice/ws/GetAccountByIdRequest-645,200,,UC2_buy 2-2,text,true,,1902,1166,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdRequest,378,0,0
1721423287837,327,checkout/accountservice/ws/GetAccountByIdNewRequest-646,200,,UC2_buy 2-2,text,true,,1833,1163,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdNewRequest,327,0,0
1721423288164,541,checkout/order/api/v1/carts/142175287-647,200,,UC2_buy 2-2,text,true,,622,534,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/957767301,541,0,0
1721423288705,160,checkout/order/api/v1/shippingcost/-648,200,,UC2_buy 2-2,text,true,,674,858,8,20,https://www.advantageonlineshopping.com/order/api/v1/shippingcost/,160,0,0
1721423288865,285,checkout/accountservice/ws/GetAccountPaymentPreferencesRequest-649,200,,UC2_buy 2-2,text,true,,973,1207,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountPaymentPreferencesRequest,285,0,0
1721423289150,140,checkout/app/order/views/orderPayment-page.html-650,200,,UC2_buy 2-2,text,true,,1372,473,8,20,https://www.advantageonlineshopping.com/app/order/views/orderPayment-page.html,140,0,0
1721423289290,142,checkout/accountservice/ws/GetCountriesRequest-651,200,,UC2_buy 2-2,text,true,,4998,1058,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetCountriesRequest,142,0,0
1721423288394,1103,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-1,,true,,2159,1691,3,20,null,0,0,0
1721423288394,489,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-1,text,true,,1539,1157,3,20,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,489,0,0
1721423288883,614,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-1,text,true,,620,534,3,20,https://www.advantageonlineshopping.com/order/api/v1/carts/957767301,614,0,0
1721423287674,1943,checkout,200,"Number of samples in transaction : 7, number of failing samples : 0",UC2_buy 2-3,,true,,12385,6465,8,20,null,0,0,0
1721423287674,305,checkout/accountservice/ws/GetAccountByIdRequest-645,200,,UC2_buy 2-3,text,true,,1908,1166,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdRequest,305,0,0
1721423287979,284,checkout/accountservice/ws/GetAccountByIdNewRequest-646,200,,UC2_buy 2-3,text,true,,1839,1163,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdNewRequest,284,0,0
1721423288263,631,checkout/order/api/v1/carts/142175287-647,200,,UC2_buy 2-3,text,true,,621,538,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/321741796,631,0,0
1721423288894,153,checkout/order/api/v1/shippingcost/-648,200,,UC2_buy 2-3,text,true,,674,860,8,20,https://www.advantageonlineshopping.com/order/api/v1/shippingcost/,153,0,0
1721423289047,295,checkout/accountservice/ws/GetAccountPaymentPreferencesRequest-649,200,,UC2_buy 2-3,text,true,,973,1207,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountPaymentPreferencesRequest,295,0,0
1721423289342,135,checkout/app/order/views/orderPayment-page.html-650,200,,UC2_buy 2-3,text,true,,1372,473,8,20,https://www.advantageonlineshopping.com/app/order/views/orderPayment-page.html,135,0,0
1721423289477,140,checkout/accountservice/ws/GetCountriesRequest-651,200,,UC2_buy 2-3,text,true,,4998,1058,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetCountriesRequest,140,0,0
1721423280442,9572,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-5,,true,,24817,4552,7,20,null,0,0,274
1721423280442,413,go_home/-349,200,,UC1_looking_through 1-5,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,413,0,274
1721423280855,139,go_home/services.properties-352,200,,UC1_looking_through 1-5,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,139,0,0
1721423280994,142,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-5,text,true,,6974,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,142,0,0
1721423281136,199,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-5,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,199,0,0
1721423281335,4206,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-5,text,true,,7077,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,4206,0,0
1721423285542,4196,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-5,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,4196,0,0
1721423289738,139,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-5,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,139,0,0
1721423289877,138,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-5,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,138,0,0
1721423289497,564,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,3,20,null,0,0,0
1721423289497,564,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,3,20,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,564,0,0
1721423282944,8147,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-4,,true,,24816,4552,7,20,null,0,1,278
1721423282945,417,go_home/-349,200,,UC1_looking_through 1-4,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,417,0,278
1721423283362,138,go_home/services.properties-352,200,,UC1_looking_through 1-4,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,138,0,0
1721423283500,143,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-4,text,true,,6981,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,143,0,0
1721423283643,188,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-4,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,188,0,0
1721423283832,3553,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-4,text,true,,7069,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,3553,0,0
1721423287385,3431,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-4,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,3431,0,0
1721423290816,138,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-4,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,138,0,0
1721423290954,139,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-4,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,139,0,0
1721423286093,5236,pay_now,200,"Number of samples in transaction : 3, number of failing samples : 0",UC2_buy 2-7,,true,,2500,3608,8,20,null,0,0,0
1721423286093,210,pay_now/accountservice/ws/UpdateSafePayMethodRequest-652,200,,UC2_buy 2-7,text,true,,1176,1297,8,20,https://www.advantageonlineshopping.com/accountservice/ws/UpdateSafePayMethodRequest,210,0,0
1721423286303,4339,pay_now/order/api/v1/orders/users/142175287-653,200,,UC2_buy 2-7,text,true,,710,1646,8,20,https://www.advantageonlineshopping.com/order/api/v1/orders/users/309299120,4339,0,0
1721423290642,687,pay_now/order/api/v1/carts/142175287-654,200,,UC2_buy 2-7,text,true,,614,665,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/309299120,687,0,0
1721423284883,7849,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-1,,true,,24842,4552,7,20,null,0,1,273
1721423284883,413,go_home/-349,200,,UC1_looking_through 1-1,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,413,0,273
1721423285296,137,go_home/services.properties-352,200,,UC1_looking_through 1-1,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,137,0,0
1721423285433,142,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-1,text,true,,6974,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,142,0,0
1721423285575,224,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-1,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,224,0,0
1721423285799,3567,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-1,text,true,,7102,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,3567,0,0
1721423289367,3089,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-1,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,3089,0,0
1721423292456,138,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-1,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,138,0,0
1721423292594,139,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-1,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,139,0,0
1721423278338,15757,go_special_offer,200,"Number of samples in transaction : 4, number of failing samples : 0",UC1_looking_through 1-3,,true,,23385,1964,7,20,null,0,0,0
1721423278338,4986,go_special_offer/catalog/api/v1/products/3-557,200,,UC1_looking_through 1-3,text,true,,1082,499,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/3,4986,0,0
1721423283323,6888,go_special_offer/catalog/api/v1/categories/all_data-556,200,,UC1_looking_through 1-3,text,true,,15382,508,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,6887,0,0
1721423290212,3750,go_special_offer/catalog/api/v1/categories/1/products-558,200,,UC1_looking_through 1-3,text,true,,4103,495,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/1/products,3750,0,0
1721423293962,133,go_special_offer/app/views/product-page.html-559,200,,UC1_looking_through 1-3,text,true,,2818,462,7,20,https://www.advantageonlineshopping.com/app/views/product-page.html,133,0,0
1721423289617,4694,pay_now,200,"Number of samples in transaction : 3, number of failing samples : 0",UC2_buy 2-3,,true,,2501,3634,8,20,null,0,0,0
1721423289617,193,pay_now/accountservice/ws/UpdateSafePayMethodRequest-652,200,,UC2_buy 2-3,text,true,,1176,1301,8,20,https://www.advantageonlineshopping.com/accountservice/ws/UpdateSafePayMethodRequest,193,0,0
1721423289810,3884,pay_now/order/api/v1/orders/users/142175287-653,200,,UC2_buy 2-3,text,true,,711,1660,8,20,https://www.advantageonlineshopping.com/order/api/v1/orders/users/321741796,3884,0,0
1721423293694,617,pay_now/order/api/v1/carts/142175287-654,200,,UC2_buy 2-3,text,true,,614,673,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/321741796,617,0,0
1721423286506,7810,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC4_select_dont_buy 4-2,,true,,24821,4552,2,20,null,0,0,268
1721423286506,404,go_home/-349,200,,UC4_select_dont_buy 4-2,text,true,,3368,552,2,20,https://www.advantageonlineshopping.com/,403,0,268
1721423286910,135,go_home/services.properties-352,200,,UC4_select_dont_buy 4-2,,true,,1378,448,2,20,https://www.advantageonlineshopping.com/services.properties,135,0,0
1721423287045,138,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC4_select_dont_buy 4-2,text,true,,6974,510,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,138,0,0
1721423287183,176,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC4_select_dont_buy 4-2,text,true,,1570,1102,2,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,176,0,0
1721423287359,2995,go_home/catalog/api/v1/categories-355,200,,UC4_select_dont_buy 4-2,text,true,,7081,484,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,2995,0,0
1721423290354,3694,go_home/catalog/api/v1/deals/search-356,200,,UC4_select_dont_buy 4-2,text,true,,783,504,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,3694,0,0
1721423294048,134,go_home/app/tempFiles/popularProducts.json-357,200,,UC4_select_dont_buy 4-2,text,true,,965,493,2,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,134,0,0
