timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721138978604,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138978604,145362000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138979622,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138979622,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138979622,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138979622,341586000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138980638,50697,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138980638,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138980638,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138980638,919954000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138981655,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138981655,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138981655,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138981655,747502000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138982673,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138982673,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138982673,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138982673,252784000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138983690,50696,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138983690,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138983690,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138983690,111720000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138984707,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138984707,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138984707,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138984707,311766000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138985712,50677,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138985712,775,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138985712,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138985712,176862000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138986728,50697,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138986728,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138986728,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138986728,290318000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138987745,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138987745,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138987745,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138987745,217252000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138988761,50699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138988761,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138988761,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138988761,334152000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138989778,50697,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138989778,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138989778,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138989778,238462000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138990796,50702,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138990796,120,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138990796,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138990796,154140000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138991812,50705,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138991812,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138991812,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138991812,75950000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138992828,50694,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138992828,645,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138992828,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138992828,552902000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138993835,50717,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138993835,519,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138993835,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138993835,402626000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138994845,50740,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138994845,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138994845,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138994845,264642000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138995856,50739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138995856,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138995856,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138995856,217000000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138996862,50759,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138996862,916,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138996862,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138996862,25130000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138997875,50757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138997875,636,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138997875,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138997875,71078000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138998885,50757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138998885,896,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138998885,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138998885,780626000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138999897,50756,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138999897,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138999897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138999897,1885352000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139000913,50758,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139000913,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139000913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139000913,1505098000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139001930,50757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139001930,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139001930,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139001930,319340000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139002948,50752,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139002948,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139002948,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139002948,183134000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139003965,50749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139003965,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139003965,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139003965,224378000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139004982,50749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139004982,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139004982,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139004982,89502000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139005998,50749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139005998,529,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139005998,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139005998,142044000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139007006,50750,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139007006,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139007006,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139007006,704830000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139008013,50749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139008013,894,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139008013,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139008013,552356000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139009017,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139009018,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139009018,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139009018,558152000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139010022,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139010022,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139010022,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139010022,2430750000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139011038,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139011038,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139011038,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139011038,535766000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139012054,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139012054,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139012054,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139012054,361382000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139013061,50745,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139013061,381,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139013061,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139013061,634452000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139014072,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139014072,773,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139014072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139014072,588042000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139015083,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139015083,928,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139015083,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139015083,143892000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139016090,50747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139016090,1014,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139016090,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139016090,972132000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139017107,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139017107,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139017107,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139017107,271894000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139018125,50743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139018125,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139018125,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139018125,293748000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139019143,50742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139019143,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139019143,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139019143,463288000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139020147,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139020147,747,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139020147,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139020147,1989456000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139021158,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139021158,1165,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139021158,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139021158,2336096000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139022175,50738,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139022175,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139022175,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139022175,120176000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139023193,50742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139023193,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139023193,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139023193,1222088000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139024210,50728,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139024210,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139024210,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139024210,122444000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139025226,50737,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139025226,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139025226,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139025226,186508000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139026244,50739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139026244,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139026244,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139026244,97790000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139027261,50739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139027261,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139027261,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139027261,939974000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139028264,50737,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139028264,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139028264,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139028264,1373862000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139029274,50737,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139029274,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139029274,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139029274,2193534000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139030283,50738,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139030283,1560,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139030283,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139030283,676928000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139031290,50735,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139031290,1283,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139031290,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139031290,1403868000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139032299,50738,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139032299,251,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139032299,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139032299,1011454000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139033316,50738,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139033316,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139033316,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139033316,274288000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139034333,50735,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139034333,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139034333,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139034333,1256052000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139035352,50734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139035352,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139035352,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139035352,1411074000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139036361,50740,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139036361,922,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139036361,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139036361,605542000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139037375,50712,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139037375,1276,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139037375,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139037375,4843650000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139038378,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139038378,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139038378,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139038378,2263352000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139039395,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139039395,634,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139039395,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139039395,161140000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139040414,50734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139040414,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139040414,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139040414,1932672000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139041432,50737,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139041432,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139041432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139041432,2749474000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139042450,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139042450,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139042450,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139042450,274302000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139043467,50734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139043467,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139043467,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139043467,104160000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139044483,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139044483,371,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139044483,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139044483,2105166000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139045494,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139045494,1316,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139045494,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139045494,793520000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139046499,50733,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139046499,248,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139046499,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139046499,3425632000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139047518,50736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139047518,505,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139047518,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139047518,1896902000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139048535,50734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139048535,251,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139048535,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139048535,1603182000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139049542,50737,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139049542,400,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139049542,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139049542,1727530000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139050552,50730,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139050552,1030,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139050552,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139050552,2765560000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139051557,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139051557,1409,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139051557,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139051557,2964458000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139052578,50740,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139052578,1674,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139052578,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139052578,3281236000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139053583,50742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139053583,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139053583,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139053583,1440096000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139054587,50742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139054587,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139054587,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139054587,2211006000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139055597,50739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139055597,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139055597,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139055597,736512000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139056606,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139056606,756,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139056606,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139056606,2234960000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139057613,50743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139057613,657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139057613,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139057613,2400090000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139058629,50734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139058629,1933,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139058629,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139058629,2140726000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139059644,50742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139059644,635,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139059644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139059644,2038736000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139060644,50748,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721139060644,501,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721139060644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139060644,2933462000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721139061648,50741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
